"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","lb50","ub50","lb95","ub95","obs","unit_wise_log_score","unit_wise_pit_l","unit_wise_pit_u","multiv_log_score"
"1265","dengue_sj",1,1,"ar1",1138,16.4538473744855,33.4149501362978,12,19,7,28,12,2.79587183170115,0.200087993801334,0.261149609468737,2.79587183170115
"1266","dengue_sj",1,2,"ar1",1138,15.1239346532474,52.7640751642498,10,18,4,31,10,2.8598227616454,0.228662451426022,0.285941362811886,2.8598227616454
"1267","dengue_sj",1,3,"ar1",1138,14.2131817714038,64.7575782473948,8,17,3,33,11,2.83855504431398,0.372433000412244,0.430943149897762,2.83855504431398
"1268","dengue_sj",1,4,"ar1",1138,13.3006041839955,66.7510448030951,7,16,2,33,11,2.85915805453443,0.434116767364551,0.491433765106856,2.85915805453443
"1269","dengue_sj",1,5,"ar1",1138,12.4151743551822,71.3273185174675,6,15,2,33,10,2.8568102478884,0.437502156489693,0.494953881555193,2.8568102478884
"1270","dengue_sj",1,6,"ar1",1138,12.1311532315348,72.5841976943294,6,15,2,32,18,3.66689122973267,0.797503484545,0.823059278219706,3.66689122973267
"1271","dengue_sj",1,7,"ar1",1138,11.9804111342123,73.6585480952463,6,15,1,33,8,2.76988386069619,0.349182821300226,0.411852103986604,2.76988386069619
"1272","dengue_sj",1,8,"ar1",1138,11.7451837762471,74.7966539754588,6,15,1,33,17,3.65214274454904,0.77681402737034,0.802749523424226,3.65214274454904
"1273","dengue_sj",1,1,"ar1",1139,11.5524264954551,19.9117657796396,8,13,4,20,10,2.38842850393019,0.349303470092628,0.441077262861846,2.38842850393019
"1274","dengue_sj",1,2,"ar1",1139,11.0340150383396,32.8169784620748,7,13,2,23,11,2.67558442061893,0.522304459012244,0.591171028600792,2.67558442061893
"1275","dengue_sj",1,3,"ar1",1139,10.7983229538159,41.3579810188208,6,13,2,26,11,2.8004977675304,0.560064814025055,0.620844614907858,2.8004977675304
"1276","dengue_sj",1,4,"ar1",1139,10.4414676148706,44.610113977656,6,13,1,26,10,2.77257888856129,0.52604212574773,0.588542740355658,2.77257888856129
"1277","dengue_sj",1,5,"ar1",1139,10.4696091169516,53.5342136507732,5,13,1,28,18,3.89760253941252,0.859208211812911,0.879498710663544,3.89760253941252
"1278","dengue_sj",1,6,"ar1",1139,10.6905519678425,58.0789629858454,5,13,1,29,8,2.69897342792441,0.401035428080822,0.468309967547669,2.69897342792441
"1279","dengue_sj",1,7,"ar1",1139,11.1293681448629,72.6407509329425,5,14,1,31,17,3.69375305769223,0.804648621545635,0.829527077874588,3.69375305769223
"1280","dengue_sj",1,8,"ar1",1139,11.3156389564219,81.1891830851395,5,14,1,34,17,3.74459860945379,0.795786123822357,0.819431241892363,3.74459860945379
"1281","dengue_sj",1,1,"ar1",1140,9.90330389352367,16.040352143825,7,11,3,18,11,2.42514037995137,0.594999700646568,0.683465400006365,2.42514037995137
"1282","dengue_sj",1,2,"ar1",1140,10.0141896650998,27.9660758367716,6,12,2,22,11,2.69118196487491,0.599616642882796,0.667417396766095,2.69118196487491
"1283","dengue_sj",1,3,"ar1",1140,9.63492014717491,33.6906472322379,5,12,2,23,10,2.71318189283031,0.56733519468965,0.633660624883486,2.71318189283031
"1284","dengue_sj",1,4,"ar1",1140,9.8561240574294,41.4356383373736,5,12,1,25,18,3.96645074973631,0.884714763973914,0.903655302663356,3.96645074973631
"1285","dengue_sj",1,5,"ar1",1140,9.69957186170882,42.9251757619726,5,12,1,25,8,2.671531999069,0.444246672615006,0.513392884806385,2.671531999069
"1286","dengue_sj",1,6,"ar1",1140,9.77120712430024,48.6352750409403,5,12,1,26,17,3.85280314448483,0.854808033803075,0.876028203591584,3.85280314448483
"1287","dengue_sj",1,7,"ar1",1140,10.7552896266758,71.2422739190806,5,13,1,31,17,3.80046439418649,0.821352403413127,0.843712788824784,3.8004643941865
"1288","dengue_sj",1,8,"ar1",1140,11.1192802621418,67.4501297020522,5,14,1,32,22,4.37719050500949,0.896928468580781,0.909489066613451,4.37719050500949
"1289","dengue_sj",1,1,"ar1",1141,10.7201234784597,17.9028684364697,8,12,4,19,11,2.39137183730634,0.516282667901127,0.607786736941181,2.39137183730634
"1290","dengue_sj",1,2,"ar1",1141,10.6048827141386,31.0012148901866,7,13,2,23,10,2.59503396709156,0.478915900150661,0.553559240764851,2.59503396709156
"1291","dengue_sj",1,3,"ar1",1141,10.4283080264767,37.8159435354861,6,13,2,24,18,3.82317070623192,0.877457416927203,0.899315801314349,3.82317070623192
"1292","dengue_sj",1,4,"ar1",1141,10.4226310300651,47.472242976026,5,13,1,27,8,2.66763459093224,0.392865211055958,0.462281440098503,2.66763459093224
"1293","dengue_sj",1,5,"ar1",1141,10.7117365577713,52.4392243558307,6,13,1,28,17,3.68957992670091,0.821264173505861,0.846246667823028,3.68957992670091
"1294","dengue_sj",1,6,"ar1",1141,11.2189924440265,66.0211008023221,5,14,1,31,17,3.67957090937847,0.799095565303067,0.824329365402587,3.67957090937847
"1295","dengue_sj",1,7,"ar1",1141,11.2164686516774,68.8627139650541,5,14,1,32,22,4.38745219185921,0.895306129679062,0.907738493861159,4.38745219185921
"1296","dengue_sj",1,8,"ar1",1141,12.1158686909948,81.877598736166,6,15,1,35,38,6.20344982056218,0.979295737989793,0.981318179517068,6.20344982056218
"1297","dengue_sj",1,1,"ar1",1142,10.7646287066949,17.998194256563,8,12,4,19,10,2.33988520700865,0.415749341832866,0.512088038435802,2.33988520700865
"1298","dengue_sj",1,2,"ar1",1142,10.7513939984261,30.4271457656422,7,13,2,23,18,3.74962710952816,0.886456090848818,0.909982607883419,3.74962710952816
"1299","dengue_sj",1,3,"ar1",1142,10.7661400793868,41.767885082482,6,13,2,25,8,2.62842186190027,0.349933752070574,0.422126053880425,2.62842186190027
"1300","dengue_sj",1,4,"ar1",1142,10.8657346914329,52.0210066299337,6,13,1,28,17,3.65283599670787,0.821737634504118,0.847655156950215,3.65283599670787
"1301","dengue_sj",1,5,"ar1",1142,10.8126911032091,53.7148954283962,6,13,1,28,17,3.67824542946624,0.816349469615364,0.841616738786416,3.67824542946624
"1302","dengue_sj",1,6,"ar1",1142,11.8076427318502,74.3843578602016,6,15,1,32,22,4.24641768632674,0.883046707322273,0.897362131827085,4.24641768632674
"1303","dengue_sj",1,7,"ar1",1142,12.7538899170727,84.0021174892228,6,16,2,35,38,6.00694067604477,0.978501675381277,0.980963282908644,6.00694067604477
"1304","dengue_sj",1,8,"ar1",1142,13.7094901729664,131.877626254654,6,17,1,42,29,4.85083826559091,0.911404015704132,0.919225833743516,4.85083826559091
"1305","dengue_sj",1,1,"ar1",1143,10.0096528348511,16.2572514638914,7,11,3,18,18,4.20366827419741,0.955489202666052,0.970429872367758,4.20366827419741
"1306","dengue_sj",1,2,"ar1",1143,10.0649115533585,28.8375475982583,6,12,2,22,8,2.50111186337507,0.357751986956377,0.43974576899625,2.50111186337507
"1307","dengue_sj",1,3,"ar1",1143,10.1497099234053,39.0357458516294,6,12,2,25,17,3.74037075917823,0.858911773255722,0.882657070967716,3.74037075917823
"1308","dengue_sj",1,4,"ar1",1143,10.852079874261,50.1219693511222,6,13,2,27,17,3.62718945294819,0.821365715307719,0.847956529526699,3.62718945294819
"1309","dengue_sj",1,5,"ar1",1143,11.4472859719444,62.1290348669278,6,14,1,30,22,4.29860792066317,0.897767640981578,0.911355101657666,4.29860792066317
"1310","dengue_sj",1,6,"ar1",1143,12.3468591647577,88.4593390053731,6,15,1,36,38,6.09114216101872,0.976776729504749,0.979039552434896,6.09114216101872
"1311","dengue_sj",1,7,"ar1",1143,13.0589990888162,96.7478001174068,6,16,1,37,29,4.8322338136083,0.923680599732242,0.931649300509546,4.8322338136083
"1312","dengue_sj",1,8,"ar1",1143,13.7176154808231,108.155281424266,7,17,2,40,51,7.0622898147981,0.989642981833865,0.990499795734729,7.0622898147981
"1313","dengue_sj",1,1,"ar1",1144,16.9500653896645,34.8995112812341,13,20,7,29,8,3.77366316709345,0.0345498944212023,0.0575176686255103,3.77366316709345
"1314","dengue_sj",1,2,"ar1",1144,16.3527156556065,58.5198999965388,11,20,5,33,17,3.00201337520143,0.56306293830494,0.612749867466725,3.00201337520143
"1315","dengue_sj",1,3,"ar1",1144,16.0705592332523,83.6540088897262,10,20,3,37,17,3.18987562153827,0.595216222597034,0.636393214748554,3.18987562153827
"1316","dengue_sj",1,4,"ar1",1144,15.9390165416741,101.944840214017,9,20,3,40,22,3.73958932062765,0.766285718873243,0.790049579328141,3.73958932062765
"1317","dengue_sj",1,5,"ar1",1144,16.2014494005198,114.205378817254,9,20,2,42,38,5.41707956583983,0.954925843569703,0.959365938305653,5.41707956583983
"1318","dengue_sj",1,6,"ar1",1144,17.0609930091867,151.337708477502,8,21,2,48,29,4.39792624732324,0.853573597905234,0.865876424392092,4.39792624732324
"1319","dengue_sj",1,7,"ar1",1144,17.6422084569044,181.975313646121,8,22,2,51,51,6.17657277069626,0.97106139546764,0.973138931326718,6.17657277069626
"1320","dengue_sj",1,8,"ar1",1144,19.071668447749,238.713353882464,9,24,3,58,44,5.46531254621967,0.934255292501656,0.938486310953191,5.46531254621967
"1321","dengue_sj",1,1,"ar1",1145,8.53187384083908,13.0961193621645,6,10,3,16,17,4.63766310909483,0.974682211296245,0.984362504300716,4.63766310909483
"1322","dengue_sj",1,2,"ar1",1145,9.12596467351271,24.1328800484876,6,11,2,20,17,3.95405338644215,0.91988962873211,0.939066441723686,3.95405338644215
"1323","dengue_sj",1,3,"ar1",1145,9.8497357559408,37.4856598860174,5,12,1,24,22,4.69817494125883,0.949603859147725,0.958715750821072,4.69817494125883
"1324","dengue_sj",1,4,"ar1",1145,10.8081295716735,53.088543305969,6,13,1,28,38,6.99287980174612,0.993327629717699,0.994246027633533,6.99287980174612
"1325","dengue_sj",1,5,"ar1",1145,11.8476070395403,71.3170403239842,6,15,1,32,29,5.16743472962734,0.952946877343051,0.958646047338219,5.16743472962734
"1326","dengue_sj",1,6,"ar1",1145,12.5211523864891,80.1319138042839,6,16,1,34,51,7.73563548737901,0.996134363774639,0.996571338374966,7.73563548737901
"1327","dengue_sj",1,7,"ar1",1145,15.0174115397611,127.789773270219,7,19,2,43,44,6.08358058601617,0.973471171211382,0.975751169501381,6.08358058601617
"1328","dengue_sj",1,8,"ar1",1145,16.4999809600657,161.525888536221,8,21,2,49,25,4.14880918964414,0.805546804031281,0.82133000412818,4.14880918964414
"1329","dengue_sj",1,1,"ar1",1146,16.6451434243676,34.0677079173938,12,19,7,28,17,2.70851965339637,0.525479821887359,0.592115199079448,2.70851965339637
"1330","dengue_sj",1,2,"ar1",1146,16.9818632441899,65.8012604677413,11,21,5,35,22,3.43163740297021,0.749314301175049,0.781648254867378,3.43163740297021
"1331","dengue_sj",1,3,"ar1",1146,17.4051826298023,93.0842488048851,10,21,4,40,38,5.33703240576085,0.960944318201506,0.965754442248694,5.33703240576085
"1332","dengue_sj",1,4,"ar1",1146,17.8739201633817,125.611225267921,10,22,3,45,29,4.26475818653235,0.856525252277601,0.870580517752232,4.26475818653235
"1333","dengue_sj",1,5,"ar1",1146,18.5783407028944,159.765447399716,10,23,3,50,51,6.18993544790661,0.974371082754894,0.976421041833049,6.18993544790661
"1334","dengue_sj",1,6,"ar1",1146,20.2012462160181,214.926625955031,10,25,3,57,44,5.29553597934326,0.928649295115216,0.93366322140947,5.29553597934326
"1335","dengue_sj",1,7,"ar1",1146,21.6193037725982,278.377422085883,10,27,3,65,25,3.91127113320639,0.684472956673946,0.704487999772916,3.91127113320639
"1336","dengue_sj",1,8,"ar1",1146,24.1605525923294,345.94706822545,11,30,3,73,22,3.70133712687644,0.554945124648187,0.579635614718654,3.70133712687644
"1337","dengue_sj",1,1,"ar1",1147,16.9813559652775,35.0865410163932,13,20,7,29,22,3.2182529940781,0.789231050451224,0.829255971442803,3.2182529940781
"1338","dengue_sj",1,2,"ar1",1147,17.3356460751693,66.1402601227069,11,21,5,35,38,5.70962758106316,0.979510551153095,0.982824457629738,5.70962758106316
"1339","dengue_sj",1,3,"ar1",1147,18.3027917014308,108.518758561628,11,23,4,43,29,4.15046588186151,0.851275257592378,0.86703233143207,4.15046588186151
"1340","dengue_sj",1,4,"ar1",1147,19.5595970179159,151.898851598308,11,24,3,50,51,6.09324474749647,0.974488447787283,0.976746517934855,6.09324474749647
"1341","dengue_sj",1,5,"ar1",1147,20.0843508925411,192.031413316783,10,25,3,55,44,5.34141875288849,0.935665397129122,0.940454468508421,5.34141875288849
"1342","dengue_sj",1,6,"ar1",1147,22.6803002258983,278.447646922632,11,29,3,64,25,3.81991496743842,0.647928278683922,0.66985794423454,3.81991496743842
"1343","dengue_sj",1,7,"ar1",1147,23.9150208323623,328.232990509288,11,30,3,69,22,3.70207329672891,0.553954483889063,0.578626804253912,3.70207329672891
"1344","dengue_sj",1,8,"ar1",1147,28.3435008886372,523.209488852858,13,35,4,86,41,4.60880251033742,0.79756190299938,0.807525645644986,4.60880251033742
"1345","dengue_sj",1,1,"ar1",1148,22.0043914971998,52.3765560217856,17,25,10,37,38,5.14087063533748,0.972704996747601,0.978557588768714,5.14087063533748
"1346","dengue_sj",1,2,"ar1",1148,22.4303165058086,100.983893421574,15,27,7,45,29,3.66735091760569,0.760150079782927,0.785694128468917,3.66735091760569
"1347","dengue_sj",1,3,"ar1",1148,23.5203857681254,164.144751593366,14,29,5,54,51,5.60205479746969,0.961162285634083,0.96485255879076,5.60205479746969
"1348","dengue_sj",1,4,"ar1",1148,24.59336443002,228.275708028834,14,31,5,61,44,4.83513981071778,0.892220121601071,0.9001656989715,4.83513981071778
"1349","dengue_sj",1,5,"ar1",1148,26.2852531946535,307.88663153463,14,33,5,70,25,3.70318428899287,0.557499704795094,0.582144629623817,3.70318428899287
"1350","dengue_sj",1,6,"ar1",1148,29.5271169841844,419.167758664977,15,38,5,82,22,3.70266354646751,0.425343754196127,0.450001516027339,3.70266354646751
"1351","dengue_sj",1,7,"ar1",1148,32.0487004105088,560.967491500857,16,40,5,93,41,4.41718694697609,0.738457987149429,0.7505261200274,4.41718694697609
"1352","dengue_sj",1,8,"ar1",1148,34.1515258684241,675.616845611309,16,43,5,103,35,4.18606050006504,0.625524060559395,0.6407301319078,4.18606050006504
"1353","dengue_sj",1,1,"ar1",1149,37.8541514777753,128.090203768201,30,44,19,62,29,3.48235275348659,0.210089473571482,0.240824487560108,3.48235275348659
"1354","dengue_sj",1,2,"ar1",1149,39.0256022810099,267.009129094368,27,47,14,77,51,4.23674517851907,0.787196123399616,0.80165068578104,4.23674517851907
"1355","dengue_sj",1,3,"ar1",1149,38.5721772551187,394.326801804166,25,47,11,87,44,4.06777257258839,0.671657848120267,0.688773317666662,4.06777257258839
"1356","dengue_sj",1,4,"ar1",1149,41.5509034272044,543.350339940809,25,52,11,99,25,3.82427107449868,0.242182242571563,0.264016587914492,3.82427107449868
"1357","dengue_sj",1,5,"ar1",1149,44.6183243022491,789.549361954532,25,56,10,116,22,3.97188560363247,0.188539286665314,0.207377165517566,3.97188560363247
"1358","dengue_sj",1,6,"ar1",1149,50.1386496716923,1226.75982826392,26,63,9,141,41,4.22602092311988,0.486084371750425,0.500694782736962,4.22602092311988
"1359","dengue_sj",1,7,"ar1",1149,53.8941383562559,1642.77900685843,26,69,9,157,35,4.24872886371368,0.374923255301168,0.389205632524355,4.24872886371368
"1360","dengue_sj",1,8,"ar1",1149,55.8918921363915,1754.35258202642,28,70,9,167,44,4.33603482599847,0.477785839542112,0.490874162467933,4.33603482599847
"1361","dengue_sj",1,1,"ar1",1150,29.8468227051143,85.9282384050224,23,35,14,49,51,5.50401106956102,0.976621491338886,0.980691903284296,5.50401106956102
"1362","dengue_sj",1,2,"ar1",1150,30.9922442624798,179.785692828704,21,38,10,61,44,4.26293929640368,0.835943663926599,0.850024517648908,4.26293929640368
"1363","dengue_sj",1,3,"ar1",1150,32.8864480937051,295.52440656264,21,41,9,74,25,3.56996046999716,0.355499448873092,0.383656415576367,3.56996046999716
"1364","dengue_sj",1,4,"ar1",1150,35.5713059447249,405.588616792581,21,45,8,85,22,3.73438440819198,0.257144591516174,0.281032463237799,3.73438440819198
"1365","dengue_sj",1,5,"ar1",1150,40.4419296243368,682.609427987952,22,51,8,108,41,4.18163293658648,0.6042596367234,0.619533183182901,4.18163293658648
"1366","dengue_sj",1,6,"ar1",1150,43.7361480359156,890.698218084096,23,56,8,118,35,4.09298143134952,0.466386042045263,0.483075443051226,4.09298143134952
"1367","dengue_sj",1,7,"ar1",1150,45.7827476579482,961.223340797067,24,58,8,125,44,4.30043882335987,0.574603988494624,0.588166594612401,4.30043882335987
"1368","dengue_sj",1,8,"ar1",1150,51.8685829932699,1653.0268842608,25,66,8,159,35,4.21547736910238,0.406790018799685,0.421555290399691,4.21547736910238
"1369","dengue_sj",1,1,"ar1",1151,52.5732099211657,227.417607696946,42,61,27,85,44,3.66116530802594,0.291360486584309,0.317063030471917,3.66116530802594
"1370","dengue_sj",1,2,"ar1",1151,56.1956017167629,488.658817731985,40,68,22,107,25,4.89674900289125,0.0401109914129637,0.0475818226980021,4.89674900289125
"1371","dengue_sj",1,3,"ar1",1151,58.5229986314864,887.143577353,37,72,18,131,22,4.80183807011041,0.0489402267730622,0.0571548608636087,4.80183807011041
"1372","dengue_sj",1,4,"ar1",1151,62.3677246959212,1309.39586821414,37,77,17,153,41,4.18462533402763,0.29944524190436,0.314673152157406,4.18462533402763
"1373","dengue_sj",1,5,"ar1",1151,69.482307762607,2024.39447545653,38,87,15,187,35,4.40823308900617,0.202705221402059,0.214881895835456,4.40823308900617
"1374","dengue_sj",1,6,"ar1",1151,72.8170522627912,2759.93890973911,38,91,15,211,44,4.40705136445374,0.319461526164238,0.331652598578327,4.40705136445374
"1375","dengue_sj",1,7,"ar1",1151,79.3795965628586,3586.56413520164,39,100,14,238,35,4.54675458392296,0.201238656849866,0.211840211919699,4.54675458392296
"1376","dengue_sj",1,8,"ar1",1151,85.9341453228119,4871.38886659918,40,109,13,269,61,4.76494011245337,0.437617718159001,0.446141116831553,4.76494011245337
"1377","dengue_sj",1,1,"ar1",1152,46.3553524390681,182.116729996058,37,54,23,75,25,4.74932125261112,0.0336101863465029,0.0422677558585124,4.74932125261112
"1378","dengue_sj",1,2,"ar1",1152,49.3706808293385,418.090754600364,35,60,18,97,22,4.66905570223703,0.0477015194100078,0.0570826433300959,4.66905570223703
"1379","dengue_sj",1,3,"ar1",1152,52.8465963748014,674.798091194757,34,65,16,115,41,4.00686608750303,0.363548701393361,0.381739014244935,4.00686608750303
"1380","dengue_sj",1,4,"ar1",1152,58.1182542129503,1155.49529749495,34,73,14,143,35,4.16310814885255,0.252741400132201,0.268300522750001,4.16310814885255
"1381","dengue_sj",1,5,"ar1",1152,63.4584976310925,1701.18217102247,35,80,14,168,44,4.30668831920671,0.365646073369126,0.379124184337345,4.30668831920671
"1382","dengue_sj",1,6,"ar1",1152,69.2828513993089,2162.02322782003,37,88,15,189,35,4.36470466486894,0.217987105997927,0.230705516812088,4.36470466486894
"1383","dengue_sj",1,7,"ar1",1152,72.9264031496376,2774.41971112748,37,93,14,205,61,4.66132290182788,0.507706819647716,0.517160767128843,4.66132290182788
"1384","dengue_sj",1,8,"ar1",1152,76.6937973971427,3309.66537434255,38,98,13,224,68,4.78093352128513,0.545064188419685,0.55345235320069,4.78093352128513
"1385","dengue_sj",1,1,"ar1",1153,27.4481093584223,75.3146683733309,21,32,13,45,22,3.13002654553614,0.260204168126263,0.30392080488205,3.13002654553614
"1386","dengue_sj",1,2,"ar1",1153,30.526900693347,178.29776071386,21,37,11,61,41,4.09914667166046,0.800396180462038,0.816983003832954,4.09914667166046
"1387","dengue_sj",1,3,"ar1",1153,33.8809208392127,299.939255744864,22,42,10,75,35,3.79808673853221,0.59047685039182,0.61289046435479,3.79808673853221
"1388","dengue_sj",1,4,"ar1",1153,37.5903505223878,537.210070656368,21,47,9,95,44,4.27928286850845,0.692952790211771,0.706805382867496,4.27928286850845
"1389","dengue_sj",1,5,"ar1",1153,42.7862767168111,756.261863508002,23,54,9,112,35,4.03530032199856,0.46614752702718,0.483827896539047,4.03530032199856
"1390","dengue_sj",1,6,"ar1",1153,46.1305190744464,1025.99903589066,24,58,8,130,61,4.81237181743809,0.760522501278932,0.768651058640755,4.81237181743809
"1391","dengue_sj",1,7,"ar1",1153,51.2642549994153,1355.84617805378,26,65,9,146,68,4.97175888047554,0.7586362031822,0.765567149783006,4.97175888047554
"1392","dengue_sj",1,8,"ar1",1153,55.945830834982,2080.58886656856,26,71,9,172,73,5.13592631179003,0.755590547015522,0.761472147800439,5.13592631179003
"1393","dengue_sj",1,1,"ar1",1154,24.6986229052628,63.4228068831545,19,29,11,41,41,4.9855590492494,0.964347149295669,0.971183104618996,4.9855590492494
"1394","dengue_sj",1,2,"ar1",1154,28.1991360242999,154.495182224639,19,34,9,56,35,3.79899949639723,0.73244440500715,0.754837570101544,3.79899949639723
"1395","dengue_sj",1,3,"ar1",1154,31.0163311970383,249.420336555131,20,39,8,68,44,4.31540157818769,0.809756858627784,0.823118041476827,4.31540157818769
"1396","dengue_sj",1,4,"ar1",1154,35.3071819991462,434.169460227271,21,44,8,87,35,3.93449420235742,0.574285261998244,0.593840849994984,3.93449420235742
"1397","dengue_sj",1,5,"ar1",1154,38.8792385477061,606.245672318367,22,49,9,101,61,4.98098657050122,0.84366503296015,0.850532317114539,4.98098657050122
"1398","dengue_sj",1,6,"ar1",1154,44.3678217198075,909.099190379579,23,57,8,120,68,5.06838335453082,0.82546517629741,0.831757761098379,5.06838335453082
"1399","dengue_sj",1,7,"ar1",1154,46.1654106145884,1305.42282300739,23,57,8,138,73,5.32158189769044,0.844564736323266,0.849449756331275,5.32158189769044
"1400","dengue_sj",1,8,"ar1",1154,50.4770632588477,1433.82759024274,25,64,9,149,87,5.58207205824774,0.862496828693484,0.866261585329802,5.58207205824774
"1401","dengue_sj",1,1,"ar1",1155,44.9887338134608,173.927687550672,36,52,22,73,35,3.61905849298184,0.220732285078191,0.247540189522995,3.61905849298184
"1402","dengue_sj",1,2,"ar1",1155,49.8683655007467,413.12074198957,35,60,19,97,44,3.83990249316543,0.42541229015537,0.44690798737567,3.83990249316543
"1403","dengue_sj",1,3,"ar1",1155,54.5083887279345,735.040798526559,35,68,16,119,35,4.10038154443896,0.241162592188247,0.25772894558401,4.10038154443896
"1404","dengue_sj",1,4,"ar1",1155,58.6944402847758,1153.43504920936,34,74,14,143,61,4.48573634115221,0.609395683327296,0.620664270268091,4.48573634115221
"1405","dengue_sj",1,5,"ar1",1155,65.0460289610419,1822.32392381164,35,82,14,173,68,4.68598334268732,0.62812802048834,0.6373516806209,4.68598334268732
"1406","dengue_sj",1,6,"ar1",1155,72.1993326251721,2452.20112446898,38,93,15,195,73,4.84060326177407,0.610180779519108,0.618083064985743,4.84060326177407
"1407","dengue_sj",1,7,"ar1",1155,73.9708031459528,2915.55306760955,37,93,15,217,87,5.13146383244768,0.706530339354534,0.712438245310943,5.13146383244768
"1408","dengue_sj",1,8,"ar1",1155,79.7788513741533,3878.23201174849,38,100,14,250,84,5.0911834920176,0.658152162028803,0.664302898259516,5.0911834920176
"1409","dengue_sj",1,1,"ar1",1156,38.9195271246968,135.361256191743,31,45,19,63,44,3.57331635480635,0.679382609153596,0.707445242694184,3.57331635480635
"1410","dengue_sj",1,2,"ar1",1156,43.2594373368162,328.425551912555,30,53,16,85,35,3.71765164942513,0.354818383026216,0.379109327598709,3.71765164942513
"1411","dengue_sj",1,3,"ar1",1156,48.1324595087098,581.761205293701,31,60,14,106,61,4.51557782615853,0.748242288525888,0.759179571977999,4.51557782615853
"1412","dengue_sj",1,4,"ar1",1156,52.8472011453263,893.834877974759,32,66,13,127,68,4.71830425537287,0.751471980512881,0.760402289752713,4.71830425537287
"1413","dengue_sj",1,5,"ar1",1156,57.3304596030751,1301.54913775376,32,72,13,150,73,4.88296839103067,0.746369460742263,0.753943957298405,4.88296839103067
"1414","dengue_sj",1,6,"ar1",1156,60.9827848972508,1723.9220885474,33,77,13,166,87,5.25101128615562,0.803061012025774,0.80830322636466,5.25101128615562
"1415","dengue_sj",1,7,"ar1",1156,63.7946774296304,2194.69719855013,33,80,12,181,84,5.18697346928257,0.763962221048794,0.769551117258741,5.18697346928257
"1416","dengue_sj",1,8,"ar1",1156,64.9582525748287,2683.89297972499,32,81,11,196,86,5.25125460604162,0.767879518593299,0.773120457552359,5.25125460604162
"1417","dengue_sj",1,1,"ar1",1157,48.5933101921409,198.661239030927,39,56,25,78,35,3.84685453642075,0.155495271981292,0.176842048436303,3.84685453642075
"1418","dengue_sj",1,2,"ar1",1157,52.9756980206936,450.217387582178,38,64,20,101,61,4.19373366374594,0.68545799367525,0.700547832853775,4.19373366374594
"1419","dengue_sj",1,3,"ar1",1157,58.2159295758693,827.525968014489,38,72,18,126,68,4.49727544396703,0.69294111564801,0.704080420539445,4.49727544396703
"1420","dengue_sj",1,4,"ar1",1157,63.0291791661273,1255.64913876578,38,79,16,150,73,4.69932289553552,0.682990935246624,0.69209237288648,4.69932289553552
"1421","dengue_sj",1,5,"ar1",1157,66.3521451611308,1563.7162976386,38,84,16,163,87,5.04109767795503,0.756779873626785,0.763246519752932,5.04109767795503
"1422","dengue_sj",1,6,"ar1",1157,72.2050556157866,2462.29563955914,38,91,15,199,84,5.04315124152341,0.696945992052431,0.703399372135677,5.04315124152341
"1423","dengue_sj",1,7,"ar1",1157,75.2746833774173,3200.48884039286,38,94,14,223,86,5.12158102516306,0.695836672086007,0.701803254203461,5.12158102516306
"1424","dengue_sj",1,8,"ar1",1157,75.2111518328952,3465.04862140235,38,94,14,224,90,5.2082794277473,0.723013730504411,0.728484809485175,5.2082794277473
"1425","dengue_sj",1,1,"ar1",1158,39.0695013249342,136.117445036457,31,45,19,64,61,5.12148119647023,0.954650729639854,0.960617907423133,5.12148119647023
"1426","dengue_sj",1,2,"ar1",1158,43.2974084741824,318.294627496138,30,52,16,84,68,5.01489069995789,0.904066908198416,0.910705265768739,5.01489069995789
"1427","dengue_sj",1,3,"ar1",1158,47.4316220432381,544.541979796508,31,58,14,104,73,5.05377688381596,0.866305970340446,0.872691142135535,5.05377688381596
"1428","dengue_sj",1,4,"ar1",1158,50.6350514378382,819.297207035278,30,64,13,122,87,5.47602254189638,0.892892555297205,0.89707850135283,5.47602254189638
"1429","dengue_sj",1,5,"ar1",1158,54.6723248592145,1087.99630362122,32,68,13,139,84,5.27446089360867,0.843542087599033,0.848662804174342,5.27446089360867
"1430","dengue_sj",1,6,"ar1",1158,58.1121315766888,1597.0248330607,32,72,12,158,86,5.31009491553224,0.822939513559368,0.827880971233704,5.31009491553224
"1431","dengue_sj",1,7,"ar1",1158,59.221911833994,1829.0019785805,30,75,12,165,90,5.36244591866698,0.826213760110023,0.830903182233777,5.36244591866698
"1432","dengue_sj",1,8,"ar1",1158,60.256196585351,2363.35227777097,29,74,11,191,108,5.96073368072907,0.884157296510735,0.886735316345262,5.96073368072907
"1433","dengue_sj",1,1,"ar1",1159,66.3307833959016,346.993213387199,53,77,34,106,68,3.87559273723532,0.558489028991726,0.579231068641741,3.87559273723532
"1434","dengue_sj",1,2,"ar1",1159,71.215031610051,840.722458998473,50,86,27,139,73,4.30962108918748,0.578218741216416,0.591657381892326,4.30962108918748
"1435","dengue_sj",1,3,"ar1",1159,76.0161933971327,1319.69902303465,50,94,25,161,87,4.70988305106501,0.678761722438131,0.687767553181297,4.70988305106501
"1436","dengue_sj",1,4,"ar1",1159,78.4354498545076,1910.7522176835,48,97,22,186,84,4.75592829023796,0.638238563761605,0.646839120934821,4.75592829023796
