"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","lb50","ub50","lb95","ub95","obs","unit_wise_log_score","unit_wise_pit_l","unit_wise_pit_u","multiv_log_score"
"1296","dengue_sj",1,8,"unres",1141,11.3073622139076,52.2630037003237,6,14,1,28,38,6.9549200624642,0.994327768573564,0.995281698766264,6.9549200624642
"1297","dengue_sj",1,1,"unres",1142,10.1630128469783,15.7178966036835,7,12,3,18,10,2.29616032992433,0.467964516792561,0.568609061405644,2.29616032992433
"1298","dengue_sj",1,2,"unres",1142,9.997280884883,20.09970642498,7,12,3,19,18,4.06753605195761,0.937918050223477,0.955037568410301,4.06753605195761
"1299","dengue_sj",1,3,"unres",1142,10.0056753652845,23.560386335246,7,12,3,20,8,2.41227660795427,0.335818557495824,0.425429610431316,2.41227660795427
"1300","dengue_sj",1,4,"unres",1142,10.081608131465,28.6417714979829,6,12,2,22,17,3.71002816625066,0.882791662890982,0.907268496732289,3.71002816625066
"1301","dengue_sj",1,5,"unres",1142,10.0512662573676,32.1176717023472,6,12,2,23,17,3.71672587758882,0.874221086897916,0.898534529755304,3.71672587758882
"1302","dengue_sj",1,6,"unres",1142,11.0141728463018,41.0872697478734,6,13,2,25,22,4.387190910041,0.931495498240287,0.943931111197506,4.387190910041
"1303","dengue_sj",1,7,"unres",1142,12.0479400776103,57.2859132302051,7,15,2,30,38,6.67934457635425,0.990816510596421,0.992073111905348,6.67934457635425
"1304","dengue_sj",1,8,"unres",1142,12.499162712561,68.9106846480455,7,15,2,32,29,5.06337160376136,0.951463250674608,0.957787451501941,5.06337160376136
"1305","dengue_sj",1,1,"unres",1143,9.87292514586229,15.1097318013499,7,11,3,17,18,4.32997801878914,0.96298401604788,0.976151852979779,4.32997801878914
"1306","dengue_sj",1,2,"unres",1143,9.78993110530759,19.8281186542117,7,11,3,19,8,2.35147863050854,0.334193962701359,0.429422213367814,2.35147863050854
"1307","dengue_sj",1,3,"unres",1143,9.92578797941201,23.3028445102731,6,12,3,20,17,3.78645186125044,0.90438906242242,0.927064979003683,3.78645186125044
"1308","dengue_sj",1,4,"unres",1143,10.3285919407626,30.5356134917119,6,12,2,23,17,3.66819601118129,0.870828241489641,0.896350712183188,3.66819601118129
"1309","dengue_sj",1,5,"unres",1143,10.8490115997385,35.8997975502673,7,13,2,24,22,4.51472651795484,0.94289362158078,0.95384021999641,4.51472651795484
"1310","dengue_sj",1,6,"unres",1143,11.8133533157101,52.902514513604,7,14,2,29,38,6.81811474350111,0.992743882902376,0.993837663939932,6.81811474350111
"1311","dengue_sj",1,7,"unres",1143,12.6755438526456,63.6129142622242,7,16,2,31,29,5.04015238090384,0.954655593770944,0.96112835568877,5.04015238090384
"1312","dengue_sj",1,8,"unres",1143,13.7447209921678,77.341959429734,7,17,2,34,51,7.86594956406438,0.996947350270937,0.997330935176916,7.86594956406438
"1313","dengue_sj",1,1,"unres",1144,14.5142586216827,25.8552880170321,11,17,6,25,8,3.21022759360139,0.0670556641785923,0.107403093588803,3.21022759360139
"1314","dengue_sj",1,2,"unres",1144,13.9772507814912,33.3956541365675,10,16,5,26,17,2.97366440215399,0.703555779143639,0.754671437540728,2.97366440215399
"1315","dengue_sj",1,3,"unres",1144,14.9224430131529,43.2724808317583,10,18,5,29,17,2.97954747269308,0.646553983750548,0.697369807961254,2.97954747269308
"1316","dengue_sj",1,4,"unres",1144,15.5517605666347,56.3117523380751,10,19,4,32,22,3.58429968505556,0.808400619574211,0.83615671841043,3.58429968505556
"1317","dengue_sj",1,5,"unres",1144,15.90650216243,68.6342995652578,10,19,4,35,38,5.84383190462475,0.980634552468593,0.983532270015628,5.84383190462475
"1318","dengue_sj",1,6,"unres",1144,16.9015055780771,82.5637404507791,10,21,4,38,29,4.29679361979693,0.892267048527397,0.905879183321528,4.29679361979693
"1319","dengue_sj",1,7,"unres",1144,18.4505311943555,109.387361788637,11,23,4,43,51,6.59010862323094,0.98800840361359,0.989382294332657,6.59010862323094
"1320","dengue_sj",1,8,"unres",1144,20.4678582147093,151.167486407392,12,26,4,49,44,5.397186786634,0.95163424429388,0.956163549231633,5.397186786634
"1321","dengue_sj",1,1,"unres",1145,10.1645370770942,15.7382073168024,7,12,3,18,17,3.81969390485756,0.93348470491014,0.955419218825099,3.81969390485756
"1322","dengue_sj",1,2,"unres",1145,11.3545903315407,23.6890803870548,8,13,4,21,17,3.39545223250693,0.857159925767014,0.890685315239509,3.39545223250693
"1323","dengue_sj",1,3,"unres",1145,11.6193933548002,30.4770438827475,8,14,3,24,22,4.42986850062968,0.945891488088601,0.957807544612298,4.42986850062968
"1324","dengue_sj",1,4,"unres",1145,12.0863994592331,39.6612609104082,8,14,3,26,38,7.53941996251948,0.997261517085444,0.99779322302719,7.53941996251948
"1325","dengue_sj",1,5,"unres",1145,13.2348372725757,53.4778297693336,8,16,3,30,29,5.05467510784343,0.961828567806415,0.968208006861806,5.05467510784343
"1326","dengue_sj",1,6,"unres",1145,14.4594403936572,68.0387234295591,9,18,3,33,51,8.05057446943395,0.997349218544322,0.997668137205146,8.05057446943395
"1327","dengue_sj",1,7,"unres",1145,16.5015758453604,99.0222333761848,9,21,3,40,44,6.11069683181245,0.981418754569613,0.98363775857096,6.11069683181245
"1328","dengue_sj",1,8,"unres",1145,18.2425628990775,128.587604108862,10,23,3,46,25,3.84568102299435,0.767433821089562,0.788805662977788,3.84568102299435
"1329","dengue_sj",1,1,"unres",1146,15.4870212472577,28.4409786944449,12,18,6,26,17,2.70671820917063,0.606618172905367,0.673373698200489,2.70671820917063
"1330","dengue_sj",1,2,"unres",1146,15.1682709254555,38.8320811147901,11,18,5,28,22,3.57923489070673,0.850138923443892,0.87803595781612,3.57923489070673
"1331","dengue_sj",1,3,"unres",1146,16.4701908347616,51.3286223350237,11,20,5,32,38,6.25514503367541,0.990004307614327,0.991924855006136,6.25514503367541
"1332","dengue_sj",1,4,"unres",1146,17.7276534087079,73.4305656265659,12,21,5,37,29,4.22998859243045,0.89279878048216,0.90735133703893,4.22998859243045
"1333","dengue_sj",1,5,"unres",1146,18.8196486601543,93.8259068860767,12,23,5,41,51,6.86447672380675,0.991688310814679,0.992732539544338,6.86447672380675
"1334","dengue_sj",1,6,"unres",1146,21.3734860283295,128.187818719254,13,26,5,48,44,5.31938666231381,0.953384005911118,0.95827976146708,5.31938666231381
"1335","dengue_sj",1,7,"unres",1146,23.354348924168,175.218021421816,14,29,5,55,25,3.56708799075901,0.613247701605199,0.641485664885538,3.56708799075901
"1336","dengue_sj",1,8,"unres",1146,25.7137627305075,228.891275885145,15,32,6,62,22,3.47464632340795,0.461181071461562,0.492153857697301,3.47464632340795
"1337","dengue_sj",1,1,"unres",1147,16.1208525214182,30.1367039153299,12,19,7,27,22,3.35055933464769,0.839293702738117,0.87435843843126,3.35055933464769
"1338","dengue_sj",1,2,"unres",1147,17.0520976367812,44.9243977043021,12,20,6,31,38,6.44475067268585,0.992720814500023,0.994309655161093,6.44475067268585
"1339","dengue_sj",1,3,"unres",1147,18.8967763453712,63.4741469535333,13,22,7,36,29,4.05042384438028,0.88441690149086,0.901831893319463,4.05042384438028
"1340","dengue_sj",1,4,"unres",1147,19.9308450798183,86.9182241692978,13,24,6,41,51,6.88970651366742,0.99313923479724,0.994157447425878,6.88970651366742
"1341","dengue_sj",1,5,"unres",1147,22.1334387979349,122.714782251531,14,27,6,48,44,5.31030140448617,0.952946678550844,0.957887115974092,5.31030140448617
"1342","dengue_sj",1,6,"unres",1147,25.1522910294827,184.870969056299,16,31,7,58,25,3.49530038735323,0.5622037022082,0.592543335633691,3.49530038735323
"1343","dengue_sj",1,7,"unres",1147,28.1704068988126,229.541632977706,17,35,7,64,22,3.47000184685717,0.383766586682706,0.414883559875109,3.47000184685717
"1344","dengue_sj",1,8,"unres",1147,31.9207282847318,326.164994125838,19,40,7,76,41,4.21436803892894,0.742917393994579,0.75769905424442,4.21436803892894
"1345","dengue_sj",1,1,"unres",1148,20.8772369403601,44.3698547300778,16,24,9,34,38,5.66385935582653,0.985974448633643,0.989443551162036,5.66385935582653
"1346","dengue_sj",1,2,"unres",1148,22.2276024521974,67.9928044952458,16,26,9,40,29,3.57968253644865,0.79430270586007,0.822187255038329,3.57968253644866
"1347","dengue_sj",1,3,"unres",1148,23.9777343018507,91.3918650499912,17,29,9,45,51,6.28963610920615,0.987794356566734,0.989649791566475,6.28963610920615
"1348","dengue_sj",1,4,"unres",1148,26.4501657072435,139.762290054103,18,32,9,53,44,4.70931542586985,0.912854145887238,0.921865090017944,4.70931542586985
"1349","dengue_sj",1,5,"unres",1148,29.5795184197959,207.678306286085,19,36,9,63,25,3.44196771880882,0.418061495226663,0.450063148305314,3.44196771880882
"1350","dengue_sj",1,6,"unres",1148,32.9752576116523,264.454172887396,21,40,10,72,22,3.5674170647554,0.251741107841938,0.279969780271624,3.5674170647554
"1351","dengue_sj",1,7,"unres",1148,36.5208885892587,365.510190166816,23,45,10,82,41,4.01056155885514,0.657834255666582,0.675957470793347,4.01056155885514
"1352","dengue_sj",1,8,"unres",1148,40.8377617119764,521.039319830447,24,51,10,96,35,3.92696649917824,0.46244200539031,0.482145357513455,3.92696649917824
"1353","dengue_sj",1,1,"unres",1149,33.4130535918076,93.8914825998624,27,38,17,53,29,3.19225782957788,0.326922329786481,0.368001346521496,3.19225782957788
"1354","dengue_sj",1,2,"unres",1149,35.2864236119136,145.744455437225,27,41,16,62,51,4.46318097987506,0.890555764596072,0.902081406674293,4.46318097987506
"1355","dengue_sj",1,3,"unres",1149,39.4372103976773,210.714254369615,29,47,17,72,44,3.76358765814125,0.660129419339586,0.683329775280629,3.76358765814125
"1356","dengue_sj",1,4,"unres",1149,43.8992823968115,317.288677210197,31,53,17,86,25,4.02613165919368,0.110568286256802,0.128411506536048,4.02613165919368
"1357","dengue_sj",1,5,"unres",1149,49.0875476737543,457.662101203894,34,60,18,100,22,4.54695967424508,0.0527813481445851,0.0633807291610202,4.54695967424508
"1358","dengue_sj",1,6,"unres",1149,55.566852901775,701.566208077617,37,68,19,119,41,4.0032723074217,0.320518616364681,0.338774418807363,4.0032723074217
"1359","dengue_sj",1,7,"unres",1149,61.6995877820576,981.567612986772,40,76,19,138,35,4.263041303315,0.17333134981105,0.187410767262218,4.263041303315
"1360","dengue_sj",1,8,"unres",1149,66.7476831812647,1170.53748970951,42,83,20,151,44,4.28161326869008,0.26911501017834,0.282935358335509,4.28161326869008
"1361","dengue_sj",1,1,"unres",1150,32.1535924045869,88.0924857722358,25,37,16,52,51,5.09329037188873,0.963359596823795,0.969497387833952,5.09329037188873
"1362","dengue_sj",1,2,"unres",1150,36.3691249862134,149.39545406963,28,43,16,63,44,3.79436663985862,0.746194907039664,0.768692057143212,3.79436663985862
"1363","dengue_sj",1,3,"unres",1150,40.334295412593,231.069601714674,29,48,17,75,25,3.83726090649922,0.129280604264007,0.150833159295821,3.83726090649922
"1364","dengue_sj",1,4,"unres",1150,44.998523265051,345.391190255435,32,54,18,89,22,4.3675850967718,0.0616295488570746,0.0743113778659652,4.3675850967718
"1365","dengue_sj",1,5,"unres",1150,51.0078837517097,496.66559152275,35,62,19,104,41,3.87041262191541,0.361932054721824,0.38278181930209,3.87041262191541
"1366","dengue_sj",1,6,"unres",1150,56.7808438479433,709.634763453003,38,69,19,121,35,4.11329948218315,0.194910016730735,0.211263743311463,4.11329948218315
"1367","dengue_sj",1,7,"unres",1150,62.7629992407366,975.006811483781,41,77,20,139,44,4.17391085108806,0.293949046248676,0.309340992899646,4.17391085108806
"1368","dengue_sj",1,8,"unres",1150,70.7808569309142,1430.25661626067,44,88,20,163,35,4.51475443351925,0.132601397346032,0.143547690185453,4.51475443351925
"1369","dengue_sj",1,1,"unres",1151,49.8893357625788,185.001253820575,40,57,26,78,44,3.52697468476844,0.341365853118381,0.370759559836189,3.52697468476844
"1370","dengue_sj",1,2,"unres",1151,53.9417573071768,302.201750249977,42,63,26,92,25,5.30910836587855,0.0186922004766318,0.0236385355498268,5.30910836587855
"1371","dengue_sj",1,3,"unres",1151,60.7139497563336,482.259507406815,45,72,27,111,22,6.16244634224988,0.00660022287119503,0.00870731516384111,6.16244634224988
"1372","dengue_sj",1,4,"unres",1151,67.6267493356326,697.022911324515,49,81,28,129,41,4.36635566620925,0.1310192318562,0.143716661881481,4.36635566620925
"1373","dengue_sj",1,5,"unres",1151,77.463880055708,1180.89786534142,53,94,29,160,35,5.00322213181734,0.0515270503300555,0.0582433217153274,5.00322213181734
"1374","dengue_sj",1,6,"unres",1151,83.6233843916067,1479.42532625796,56,102,31,178,44,4.68016025669185,0.107078082111303,0.116355609093445,4.68016025669185
"1375","dengue_sj",1,7,"unres",1151,94.5313367366353,2200.57374805967,61,116,32,212,35,5.43631138540893,0.0333909143729271,0.0377464338825463,5.43631138540893
"1376","dengue_sj",1,8,"unres",1151,105.822264284102,2979.21579018588,68,131,32,240,61,4.79574896485089,0.18885469496258,0.19711950142217,4.79574896485089
"1377","dengue_sj",1,1,"unres",1152,49.3875733182942,181.59184741295,40,57,26,78,25,5.29919474390647,0.0164228386978131,0.0214184537349358,5.29919474390647
"1378","dengue_sj",1,2,"unres",1152,56.5365847154545,328.515706259076,44,66,27,97,22,6.22212195294008,0.00577840829835626,0.00776343690618967,6.22212195294008
"1379","dengue_sj",1,3,"unres",1152,63.3858895034852,510.409523686082,47,75,28,115,41,4.23415598371728,0.14075828727076,0.155250323822992,4.23415598371728
"1380","dengue_sj",1,4,"unres",1152,69.7573614652476,769.96514837357,50,84,29,135,35,4.77476152741723,0.0605520330697491,0.0689921296488591,4.77476152741723
"1381","dengue_sj",1,5,"unres",1152,79.4036985665615,1171.88498603954,55,97,30,162,44,4.58409221344442,0.118019530917716,0.128232547737946,4.58409221344442
"1382","dengue_sj",1,6,"unres",1152,89.6235052188545,1586.2594388187,61,110,33,185,35,5.45797957227671,0.0320642618324841,0.0363264202668785,5.45797957227671
"1383","dengue_sj",1,7,"unres",1152,96.242693024478,2079.27428840384,64,118,33,206,61,4.61178233601128,0.212849465958808,0.2227835625802,4.61178233601128
"1384","dengue_sj",1,8,"unres",1152,104.625156456042,2799.72682976088,67,130,33,235,68,4.67759136917463,0.25605125731648,0.265352647860157,4.67759136917463
"1385","dengue_sj",1,1,"unres",1153,39.1220493123003,122.734174146754,31,45,20,62,22,4.47080501254086,0.0382654933409702,0.0497035976668509,4.47080501254086
"1386","dengue_sj",1,2,"unres",1153,45.4968574890132,223.947593688593,35,53,21,79,41,3.56191931810606,0.407603886974059,0.435988180884774,3.56191931810606
"1387","dengue_sj",1,3,"unres",1153,49.3109653898973,341.792645367917,36,59,21,92,35,3.8284224384437,0.216049648524632,0.237793539438077,3.8284224384437
"1388","dengue_sj",1,4,"unres",1153,55.5912308978433,530.289460454419,39,67,22,110,44,3.91575583591419,0.335987126949488,0.355912609506785,3.91575583591419
"1389","dengue_sj",1,5,"unres",1153,63.572515324943,778.202785996229,43,78,23,130,35,4.36914040472957,0.121910556988314,0.134572677178242,4.36914040472957
"1390","dengue_sj",1,6,"unres",1153,69.3296322719209,1079.14450651613,46,85,23,148,61,4.28022508466762,0.459060352470077,0.472899899136191,4.28022508466762
"1391","dengue_sj",1,7,"unres",1153,76.540338288983,1479.85280735584,49,95,24,170,68,4.44525156633412,0.479779173929248,0.491513327670817,4.44525156633412
"1392","dengue_sj",1,8,"unres",1153,83.2293048038531,1916.62716207139,52,104,24,191,73,4.55028762574538,0.4768653352663,0.487429500687178,4.55028762574538
"1393","dengue_sj",1,1,"unres",1154,33.2545390999155,93.8854154286844,26,38,17,53,41,3.65374615648961,0.78410753354129,0.810001477632478,3.65374615648961
"1394","dengue_sj",1,2,"unres",1154,37.1841184980088,168.555660519458,28,44,16,66,35,3.42436422407751,0.463775328697849,0.496345310315884,3.42436422407751
"1395","dengue_sj",1,3,"unres",1154,40.049499094045,241.541246577307,29,48,16,75,44,3.80144023161067,0.64244569025324,0.664784266206966,3.80144023161067
"1396","dengue_sj",1,4,"unres",1154,45.6890626676672,366.137564991814,32,55,17,90,35,3.76299834007543,0.307746579208655,0.330960611568071,3.76299834007543
"1397","dengue_sj",1,5,"unres",1154,50.8804323412042,498.46972892641,35,62,19,104,61,4.34310649755794,0.722507388944029,0.735503482042733,4.34310649755794
"1398","dengue_sj",1,6,"unres",1154,55.987150622539,740.339211411132,37,69,18,122,68,4.53275520908317,0.728156920739083,0.738907934676644,4.53275520908317
"1399","dengue_sj",1,7,"unres",1154,59.5691081114201,950.950822510345,38,73,18,135,73,4.66245854054416,0.735239114283259,0.744682331589559,4.66245854054416
"1400","dengue_sj",1,8,"unres",1154,65.3712168542639,1201.43323508302,40,82,19,151,87,4.98604612768557,0.778013222791024,0.784845849278691,4.98604612768557
"1401","dengue_sj",1,1,"unres",1155,42.559073579288,141.827950463631,34,49,22,67,35,3.46184223059988,0.262316096743121,0.293688011192793,3.46184223059988
"1402","dengue_sj",1,2,"unres",1155,46.1272743456353,237.810214535365,35,54,21,80,44,3.61365112669347,0.478029033384538,0.504982290621822,3.61365112669347
"1403","dengue_sj",1,3,"unres",1155,51.771018158311,367.343120922781,38,62,22,96,35,3.94334542095821,0.177497302612487,0.196880563602071,3.94334542095821
"1404","dengue_sj",1,4,"unres",1155,58.1368262436088,548.528043512212,41,70,23,113,61,4.13757097943959,0.605134818666224,0.621096394116011,4.13757097943959
"1405","dengue_sj",1,5,"unres",1155,64.878553159747,817.310632608672,44,79,24,133,68,4.32092479944087,0.606532349887374,0.619819939390591,4.32092479944087
"1406","dengue_sj",1,6,"unres",1155,70.1472872211622,1060.2152855092,47,86,24,149,73,4.43879101177795,0.605769953323881,0.617580161618628,4.43879101177795
"1407","dengue_sj",1,7,"unres",1155,74.9730780131266,1426.63655308233,49,91,26,170,87,4.79520794311123,0.705424455902882,0.713693735012232,4.79520794311123
"1408","dengue_sj",1,8,"unres",1155,80.8459066241063,1872.90042788445,51,100,24,188,84,4.67560081375762,0.611184632745631,0.620504556662373,4.67560081375762
"1409","dengue_sj",1,1,"unres",1156,40.3921878671645,129.712798276731,32,47,21,64,44,3.47712507198626,0.635420444207963,0.666316551766695,3.47712507198626
"1410","dengue_sj",1,2,"unres",1156,46.2417114875433,237.967381787486,35,54,21,80,35,3.69158208653514,0.233326990832993,0.258259516243041,3.69158208653514
"1411","dengue_sj",1,3,"unres",1156,51.9503291928289,351.161678713457,38,62,23,95,61,4.14873463230736,0.715528427967137,0.73131280486127,4.14873463230736
"1412","dengue_sj",1,4,"unres",1156,57.1052856719325,531.230563996472,41,69,23,111,68,4.3746405237522,0.723472207926386,0.736064876120398,4.3746405237522
"1413","dengue_sj",1,5,"unres",1156,62.3067299607735,776.718598342979,43,75,23,128,73,4.48803545365948,0.709294752332362,0.720537461283586,4.48803545365948
"1414","dengue_sj",1,6,"unres",1156,66.5321109150089,872.308833098334,45,81,24,137,87,4.84891362046577,0.786040255324497,0.793877142084158,4.84891362046577
"1415","dengue_sj",1,7,"unres",1156,70.5494761733876,1143.11794789003,47,87,23,152,84,4.71312190609624,0.713676978051565,0.722653687399964,4.71312190609624
"1416","dengue_sj",1,8,"unres",1156,73.3684738130067,1532.91366013672,46,91,22,168,86,4.81207861428851,0.703594173910572,0.711725114940448,4.81207861428851
"1417","dengue_sj",1,1,"unres",1157,49.3593266900929,182.484896118193,40,57,26,78,35,3.91891145046696,0.128735825234888,0.148598529753198,3.91891145046696
"1418","dengue_sj",1,2,"unres",1157,54.3956430062571,310.799203042998,42,64,26,93,61,3.97888145220864,0.674256926721218,0.692963478533182,3.97888145220864
"1419","dengue_sj",1,3,"unres",1157,59.9751339197343,464.281697248573,45,71,27,109,68,4.20716498828363,0.684199332977813,0.6990878506628,4.20716498828363
"1420","dengue_sj",1,4,"unres",1157,65.7039715709267,678.727712984355,47,79,27,126,73,4.33884230480215,0.660484511081162,0.673536140350226,4.33884230480215
"1421","dengue_sj",1,5,"unres",1157,71.0061521950344,894.368699851046,49,86,27,142,87,4.69923806313742,0.743946975215791,0.753049184985178,4.69923806313742
"1422","dengue_sj",1,6,"unres",1157,75.5676347911123,1225.10643945191,51,92,27,161,84,4.63398221426125,0.663515073444495,0.673231064249092,4.63398221426125
"1423","dengue_sj",1,7,"unres",1157,77.7829639948062,1441.22922945306,51,95,27,171,86,4.68777444003959,0.662376427795343,0.671583582240719,4.68777444003959
"1424","dengue_sj",1,8,"unres",1157,80.297081393934,1559.86939497514,52,99,26,177,90,4.76009657142307,0.66791178232378,0.676476564568129,4.76009657142307
"1425","dengue_sj",1,1,"unres",1158,44.1685463308962,150.854790945069,35,51,23,70,61,4.48780148204372,0.901194422868437,0.912439762602191,4.48780148204372
"1426","dengue_sj",1,2,"unres",1158,50.2140721037121,267.831336957468,39,59,24,87,68,4.53159029974676,0.857501130226635,0.868264675418178,4.53159029974676
"1427","dengue_sj",1,3,"unres",1158,53.8972056585837,378.191894414003,40,64,24,98,73,4.63632928732433,0.840198994496965,0.849892207901831,4.63632928732433
"1428","dengue_sj",1,4,"unres",1158,57.2893380006897,503.629824816206,41,69,23,109,87,5.17552530618078,0.897271293886958,0.902924540335477,5.17552530618078
"1429","dengue_sj",1,5,"unres",1158,62.1121860434377,711.977309855371,43,75,24,126,84,4.87168092685309,0.818157819104625,0.825818296861288,4.87168092685309
"1430","dengue_sj",1,6,"unres",1158,64.0715013874586,882.299274188409,43,78,22,135,86,4.88789193196744,0.803402323200722,0.810939618070159,4.88789193196744
"1431","dengue_sj",1,7,"unres",1158,67.1960811956165,1104.07939723911,43,83,22,148,90,4.98821057143769,0.793221880748975,0.80003973439419,4.98821057143769
"1432","dengue_sj",1,8,"unres",1158,65.8718339212798,1066.50140715751,43,81,21,146,108,5.61532503139785,0.897263473317478,0.900905099180485,5.61532503139785
"1433","dengue_sj",1,1,"unres",1159,61.8028456137849,270.953091741616,50,71,33,97,68,3.87672343615634,0.661059153867912,0.681777753770222,3.87672343615634
"1434","dengue_sj",1,2,"unres",1159,64.9749717924855,437.977693823377,50,76,31,112,73,4.15740830414501,0.6793933740807,0.695041434506268,4.15740830414501
"1435","dengue_sj",1,3,"unres",1159,70.7608502585534,615.847331145194,53,84,32,128,87,4.56568686577383,0.768591206799151,0.778993938271222,4.56568686577383
"1436","dengue_sj",1,4,"unres",1159,75.3284145911447,852.983437038801,54,90,31,143,84,4.45694943205216,0.666555091105505,0.67815278002204,4.45694943205216
"1437","dengue_sj",1,5,"unres",1159,76.6755210687776,1021.4572443535,54,93,30,153,86,4.55500674086928,0.671224578477511,0.681739007832992,4.55500674086928
"1438","dengue_sj",1,6,"unres",1159,80.8656802983404,1296.39355997578,56,98,30,169,90,4.64771733226944,0.671274699329341,0.680858152149736,4.64771733226944
"1439","dengue_sj",1,7,"unres",1159,83.4282535145299,1544.34837315294,55,102,29,179,108,5.1025083520371,0.7760714685608,0.782152941503469,5.1025083520371
"1440","dengue_sj",1,8,"unres",1159,80.4168324456366,1625.92416050504,53,98,28,178,133,5.90292368158632,0.905073241665677,0.907804688916939,5.90292368158632
"1441","dengue_sj",1,1,"unres",1160,69.5530323421706,333.912551862659,57,80,38,108,73,3.88987001939816,0.593905439394864,0.614353443103903,3.88987001939816
"1442","dengue_sj",1,2,"unres",1160,74.7257652446716,525.06579735379,58,87,37,125,87,4.34981043701275,0.725028144134738,0.737937403601079,4.34981043701275
"1443","dengue_sj",1,3,"unres",1160,80.5912667597785,757.778985607131,61,96,37,143,84,4.29376260140048,0.593731521948878,0.607384977965042,4.29376260140048
"1444","dengue_sj",1,4,"unres",1160,82.8703891592278,983.933962743408,60,99,36,157,86,4.40759566150547,0.5973636228665,0.609548061521349,4.40759566150547
"1445","dengue_sj",1,5,"unres",1160,85.4993410227862,1153.7223393545,61,103,35,166,90,4.51271479366911,0.611833993489283,0.622802635608284,4.51271479366911
"1446","dengue_sj",1,6,"unres",1160,86.8905509370615,1432.02673390393,60,106,33,178,108,4.95352548602061,0.75591427310502,0.762972753543257,4.95352548602061
"1447","dengue_sj",1,7,"unres",1160,86.0084918765455,1598.03260582366,58,105,30,183,133,5.6859896520784,0.884118544233644,0.887511717759839,5.6859896520784
"1448","dengue_sj",1,8,"unres",1160,83.6931667904473,1658.26001424361,55,103,28,184,152,6.28755276607575,0.935014806339314,0.936874110876202,6.28755276607575
"1449","dengue_sj",1,1,"unres",1161,77.5124281106649,405.078927696944,63,89,43,120,87,4.13415019064554,0.694816415840661,0.71083268596501,4.13415019064554
"1450","dengue_sj",1,2,"unres",1161,82.4655616003133,647.373519644731,64,96,41,139,84,4.1725607082371,0.563211227057508,0.578623969070407,4.1725607082371
"1451","dengue_sj",1,3,"unres",1161,87.5019784508437,875.967679532409,66,104,41,155,86,4.28607246103391,0.52637563983292,0.540134497600027,4.28607246103391
"1452","dengue_sj",1,4,"unres",1161,87.9923789103635,1047.51795201945,65,105,39,163,90,4.42025125277223,0.578208592843627,0.590239801873944,4.42025125277223
"1453","dengue_sj",1,5,"unres",1161,88.6536103272744,1275.30698198498,63,107,36,173,108,4.87619523740382,0.745061595188869,0.752687569109084,4.87619523740382
"1454","dengue_sj",1,6,"unres",1161,87.4512765361393,1383.92492664405,61,106,34,177,133,5.64464571287877,0.886900716398332,0.890437117478893,5.64464571287877
"1455","dengue_sj",1,7,"unres",1161,87.9260848884836,1638.87384089234,59,107,32,186,152,6.16355410261506,0.927584461529194,0.929689220960877,6.16355410261506
"1456","dengue_sj",1,8,"unres",1161,86.0161147419803,1764.63469400208,56,106,29,189,164,6.54139642678728,0.948098167918731,0.949540640703044,6.54139642678728
"1457","dengue_sj",1,1,"unres",1162,88.9060932619282,518.986359264356,73,102,50,137,84,4.02180323351977,0.435157454733328,0.453078075455525,4.02180323351977
"1458","dengue_sj",1,2,"unres",1162,91.4892134862839,770.960759692673,72,107,46,154,86,4.18828442279905,0.457442385380661,0.472614677176779,4.18828442279905
"1459","dengue_sj",1,3,"unres",1162,94.8714001921728,1036.38115307773,72,112,45,170,90,4.32233487865815,0.488211403793494,0.50148026994671,4.32233487865815
"1460","dengue_sj",1,4,"unres",1162,96.0595551849665,1272.22982235534,71,115,42,179,108,4.69217825801346,0.679890514573444,0.689057211535666,4.69217825801346
"1461","dengue_sj",1,5,"unres",1162,95.1709999168795,1468.77006478652,68,115,39,186,133,5.37230307795839,0.845940508455627,0.850583933272351,5.37230307795839
"1462","dengue_sj",1,6,"unres",1162,93.6288201397035,1542.77550665913,66,113,36,187,152,5.97868266443968,0.918495337437085,0.921027497237307,5.97868266443968
"1463","dengue_sj",1,7,"unres",1162,90.2739023960601,1649.54442249445,61,110,33,189,164,6.36781282129508,0.942749996493182,0.944465904615204,6.36781282129508
"1464","dengue_sj",1,8,"unres",1162,87.3552047909567,1780.32339567615,58,106,31,191,116,5.23657812768689,0.797541455677091,0.802859880381416,5.23657812768689
"1465","dengue_sj",1,1,"unres",1163,88.7607848708827,516.4402617033,73,102,49,137,86,4.02578825661766,0.473381305507074,0.491230654246333,4.02578825661766
"1466","dengue_sj",1,2,"unres",1163,92.0759262736259,771.432494886451,72,108,47,154,90,4.22240008679875,0.506782503564936,0.521445912348511,4.22240008679875
"1467","dengue_sj",1,3,"unres",1163,93.5193029803893,999.101931951269,71,110,44,166,108,4.62593637357751,0.715087896614243,0.724882376063085,4.62593637357751
"1468","dengue_sj",1,4,"unres",1163,92.9264938336644,1169.75945989229,68,111,41,173,133,5.42603942948516,0.877025005557074,0.881425495342052,5.42603942948516
"1469","dengue_sj",1,5,"unres",1163,92.6312740652991,1418.69651455893,66,111,38,184,152,6.07707533540554,0.927211666889831,0.929506545487689,6.07707533540554
